1781.9073707139273
2019.795526156325
2017.410566233288
2034.081301741299
1963.8462493920035
2185.922426777831
1989.041979003284
2173.3500018450663
2114.5346344204086
1815.1836646380116
1944.2494272525385
2106.377163187672
1957.45332370423
2029.327025772222
1995.87836040744
2109.274841106862
2259.1580959577436
2050.654067697192
2234.836578217604
1825.3073700787525
1838.6260515223369
1993.3582254200285
1864.6739910500814
2129.7624646910817
1989.9311193685078
1989.513121690287
2030.057624931147
2088.056677383019
1725.4986626261164
2065.2940892659835
1728.4377269407198
2265.7601896780343
2060.312613005313
1791.9383357866593
2417.9276012013793
1825.6047244761207
2039.3297531556696
1806.0311231188516
2230.3207597580117
2321.767154209203
2150.0993525673534
1809.5359727939158
2408.498048919981
2455.9686349402987
2136.2163184323545
2273.212848362369
2374.5310072904845
2217.165743523084
2256.4926646205267
2067.4103297615043
1724.8737096622679
2002.614186644036
1776.25847971919
1737.9440306403321
2256.9602366496615
2712.516886662333
2456.9804167840584
2070.588862876113
2257.7923610386692
2207.984172921542
2362.3225963366053
1957.5938860887318
2186.6480452809596
1868.6614877250533
1854.0927370941288
1970.6309880396245
1713.9904877763465
1907.5156386816611
2595.804230816892
2275.750396605426
1771.6496521904694
2146.10298138857
2049.005469383227
1978.678255794584
2050.2820282180564
2266.7469535672867
1763.4713634298857
1953.8268358483708
1826.428275276887
2123.9759439808986
2533.2732814840256
2027.2354450780892
2479.673654309258
1770.8441763643773
1925.1077496484854
1791.6916721358923
1436.9175224971382
2105.9513725210177
1717.8439735268855
1519.056622708316
2656.6952395111075
2441.6798262057373
1832.8445276773605
2022.1215636870493
1862.1833340891026
1627.9603734277214
2337.2588851861938
2379.108161812949
1683.2103438081792
2110.3843684503327
2588.8688941286155
2041.0153603392948
2041.190496468853
1783.4797645983435
1889.3609097645035
1627.6234487144043
1849.3402968225837
1933.5977797993796
2200.106428250019
1675.5190962670524
1647.780663342453
2269.3905426801393
1572.169656562224
1854.4713482808827
2511.555639830107
2463.500509573988
2129.0584344754984
2004.428402505685
2241.845247631984
2051.1015191821016
2494.3351184020407
1699.642282444024
2107.6865231605498
1888.7861562858277
1937.4566221956263
1888.9244851823155
1944.785360911058
2132.907331063594
2337.9420085561546
2165.535329097341
2457.6744685627764
2025.9981576916398
2202.504291948798
2095.033746025984
1942.9595542458885
2432.149667969532
2335.565367318621
1769.5637126896308
2337.7183829976047
1632.9368568421717
2687.238532580045
1862.959066067457
2212.9197766685734
1968.695716019474
2209.335654656375
1867.4306478867854
1851.759805166586
1920.31211452179
1820.6788956918247
1617.770997529559
2410.338445894188
2518.6945504761825
2131.8811310647366
2054.1057168601674
2242.900683197294
1887.0202647923272
1924.9507801256202
2292.457967117821
2087.6460805565744
1672.7085942179078
1962.2000742420169
2278.729783886198
2236.799032058324
2596.320209602742
2039.2377879900587
1913.589420696387
1911.7947873983135
1762.8527796184342
1973.4556476983764
1750.9973751834355
1540.8599563482796
1853.9984470567686
2119.7715725348703
1953.0346124362848
2298.9142037434603
2115.524517851648
2246.1933746297045
2348.7417380296156
2496.640028026806
1919.9427607081664
1657.0113455299218
1904.3402078052077
1905.7185817019717
1903.6112365928213
2179.2061008560363
1903.8465386905239
2308.1364052595327
1977.4101944363852
2044.3822175793032
2457.283452067372
2527.3878259812377
1643.0513822406947
2058.1639558742268
1820.5549759851856
2136.9858609099338
2305.6122986382234
2178.115078142382
1739.2470254562534
2334.459286625811
1944.5297701904392
2118.7440188913206
1734.5286798832185
2248.3283646484224
2372.4172187873514
2468.193386605709
2206.275319076175
2069.9780095987426
2012.697644792849
2547.766946140859
2062.1504885120785
2460.325105453621
2114.8923073590913
2268.5796895090675
2251.95026914584
1866.6777961639257
2152.328141384468
1753.2619887392054
2091.2012599064324
1903.7405856726139
1994.6355199824054
2397.1832414166433
2110.018465437819
2562.641813100426
1906.8126482601124
2087.863964146645
2026.7844918641422
1985.75794398199
2190.2807718758013
2421.8026745813
2315.2297587489834
1777.4543493742444
2327.4136657439476
1599.9631666507812
1952.0761899895142
1983.392189247136
1705.612143767076
2319.904886769392
1892.6903569208416
1842.8621457496386
2069.4967745967833
1950.148558884064
2322.0949302223344
1759.77646925254
2199.7116144682377
2030.002771474267
1840.7451967327484
1851.1709365322088
2348.1539198051246
2059.3979057804754
1934.576584678871
2142.8119602091924
2675.4431952292634
1989.0468006135525
2105.186830986868
1778.7180773373873
2320.7973633075517
1954.600834124942
2922.136999968536
2434.375569769023
1849.8081003654356
1988.2608295308426
1720.8288646161259
2018.3765946455032
1989.5900069061897
2066.1121382449082
2037.1347706263116
2147.413637027051
2033.8985492687343
2484.074434859705
2022.3765927776685
2411.106809781222
2107.890907716941
1834.8599905409828
1953.2597767570219
2819.2448929874463
2408.0303487581577
1953.2530165228413
1893.2448075974369
2838.7510643323963
2119.50693697036
2024.7159406278674
2089.250991603746
1900.8400347272268
2298.764223506481
2167.278218791121
2013.021150753242
1786.6603458375055
2239.086808085559
2500.2355242744766
2159.603974511333
1971.7864820117961
2248.64529784548
1999.1052383945032
2029.266723910846
2540.2536896756897
1891.7343886703047
2332.4384254697356
1816.1726227192169
1874.5760279606454
1826.8233245071415
2237.633206811753
2437.4209190752213
2009.71452117965
1971.0459004107054
2119.0016112097333
2483.689826385594
2354.7278163652104
1866.8140810338837
2184.3422800143576
2336.7300985338566
2330.667929545931
2431.4007349895433
2517.8996201649766
2137.8488123953184
1871.7605015937681
2226.711897787655
2176.476823490433
1955.7156609818712
2012.5483485397215
1955.89614555137
1902.627111396787
2088.3351788218597
1646.386425342151
1843.8403703147515
1646.0456185322948
1964.623299861555
1889.1873582795267
1872.9028269034914
2731.94605091833
2170.914721426194
2191.278211872496
2217.605666142424
2025.8852203256802
2281.3650435013287
1666.7593290809543
1935.304571155585
2238.097968034115
1891.0319291671617
2107.6709144772362
1882.2135012381727
2770.629143282188
1809.2076394882174
1789.4759705923518
2429.8322780345547
2080.753746626453
2230.0338858549508
2040.3878125752824
2010.8913813487484
2062.55868023928
1873.5403220684516
1717.630810821578
2759.8696001367525
1566.2726411508186
1643.4785256078887
1905.1726079547905
2386.2557935322416
2145.3209183067443
1931.123022295674
2371.886866147072
2776.519688844197
1929.6634755633252
2296.0784696316905
2188.9226551607035
1953.9026109600225
1813.366913173611
2239.6231069348805
1976.652146968508
1925.8337544115348
1807.823307880336
2039.728084903095
2589.2856372207166
2246.7214946004124
1777.926187847513
1773.5583016521934
1976.034556240913
2025.8570856717263
2416.9800178390287
1909.8062922090423
1944.0077700259405
2367.967883125404
2538.00290794206
2239.8224967292554
1979.1049745991695
2431.2657161303364
1903.2541029909896
1828.5986385075066
1897.1001338103881
1817.1040429854904
2245.3117208060394
2455.8250067681342
2184.298974345551
2289.8784247404305
1651.0976911493333
2194.523088729528
2267.94228160856
1691.391665396656
2965.786772957546
2121.9913029496333
2055.547348388098
1859.1475165918805
1858.1332109953698
2077.912652526952
1821.7587369290675
1941.29717875339
2040.4573465969922
2503.9278887040673
1854.0297730758684
2217.0712719103135
2195.218359195193
2170.8341906080423
1947.416502357641
1645.8948797553205
2073.6882712306515
2368.1396986583914
1769.8089275300654
2424.860649456798
2197.445299821338
2358.9056228389836
1873.1369729525713
1949.47215735962
2139.5783554346044
2103.092355347212
1977.4485264574625
2290.930772695722
2047.5889894142256
2156.6951732462426
2131.5782684236283
2509.9863619490593
1915.79016080467
2113.425140685896
1766.4608954894602
1832.9538434611966
2411.8054374598237
2601.7884673071376
1969.8501166479084
1998.6637952633118
1682.680273988637
2315.5309797932327
2006.0600313326436
1782.8104437263764
2031.016805807317
1798.7941279205713
2061.157458325999
2203.235990203382
2230.1739974489465
2015.7759411018303
2026.3773045587093
1976.3198709355206
2031.2816326176323
2276.3435441114884
1641.9729417546687
1614.8797919663302
2488.1815550098718
2255.3705818169938
2179.100684247478
1829.0782223876236
2258.7869534817933
2117.020126583162
2131.0727483457204
1821.0866104290442
2295.746800715435
2433.911342695703
1954.0662562740717
1926.691485143902
1950.751076939424
2287.1176345670424
1879.5920457068792
2232.266426673247
2525.3431384411438
2689.9158370422037
1936.4627348069946
1782.089905425902
2235.1153271996623
1643.2605137406103
1908.4331499744187
2089.0237702599647
1854.9974446788472
2657.809489217819
1528.34778036629
2468.930276637769
1776.7853778020065
2013.5268776714358
1867.9912987617583
2161.1104723082312
1852.7564316338385
1722.2957620047234
2437.409241794912
1896.5475099206653
1727.6727393363105
2367.869963183128
1745.673548575697
2230.8086111061043
2212.857501552353
1955.792959332162
1486.293394093441
1887.870081575634
2017.1918439129581
1821.2407020630005
1884.6880212542296
1840.3807822341728
2010.517058352839
2928.5636642147842
1653.2736065560287
2302.0145898200904
1956.743404407748
1906.8426534064713
2021.6719911961636
2198.294631786624
2096.594484258607
2143.234599827423
2155.473601742514
2130.4039275041227
2018.8509932125
1711.2759659063001
2185.0270502417484
1738.7665810829615
2405.007378030228
2622.275528481838
1899.6038852581084
2104.5583542282734
1759.5316770546085
2289.121857234443
1888.0449825007438
2589.476854259917
2216.2419706829464
2262.3394732099387
2152.759394587538
2207.6573583246413
2188.8835653918154
1931.6360489886317
2220.6684380525344
2259.7678928349505
1604.529875007311
2185.565567044152
2430.4449677503494
2134.1229855114216
2196.6229805499797
2100.8515860765956
1902.0188836695281
1958.6723736293882
2221.6184953782504
2216.418115956563
2510.6199360045716
2127.6084790034765
2107.2436645821904
1670.1852584659557
1842.8141862748814
2043.8811790203767
1892.0169418676282
2214.345291957479
1977.9067251787699
2003.5734506454132
1872.0071993050663
1787.4180932900267
1846.9060838762387
2194.140906136815
2441.3986806143953
2498.02838639565
2044.8870812756682
1782.7952493229072
1783.4544145989162
1950.5738695531654
1878.156817962551
2017.4870174485266
1874.9986845572823
2324.83704094673
2123.2054651712747
2497.414308286439
2056.5825025815952
2180.08669487507
2069.942320541532
1962.5884950085601
1867.9360345187856
1879.3836621621886
2090.9068969979285
1761.5903254848856
2310.1530154962866
2135.8458826168057
2568.636025486998
2390.228500659551
2356.47727416041
1948.1451406165538
2105.5747642962074
1782.6052383440833
2343.814619862305
2216.9634556719634
1894.7508426374754
2369.281306754172
1641.5450820044841
2239.105848504655
2154.656940329514
2042.8527657970847
1729.3458703096119
1832.7275896949764
2189.763981058346
2595.7118741900886
1755.5873172776337
2310.1959859513145
2032.3734426526019
2089.71780922947
2186.0486166981063
1869.1301426040181
2476.1210200439036
2474.3243649134934
1970.452634698055
2167.2195904839264
2193.0600505612124
2100.50765845456
2987.2980835963263
2471.274517267084
2417.872528785848
2256.894969693071
1663.1344981412656
1882.458102550922
2056.95246438651
1661.6764454087897
1787.6224986284474
2007.35658560331
2147.6773424210096
1868.911599206514
1989.5614518421576
2027.4441245309995
2313.2299011836312
2454.6630818072904
1995.8928625420538
2000.5028545385655
2060.016694321221
2467.81500785523
2042.7000269349464
1796.2822754706772
2225.619448015605
1737.9278002135584
2111.5316531969247
1992.6580073851171
1710.418104892303
1779.2221709298083
2291.890380910391
2141.982261698934
1827.9546444819778
2238.187589801227
2282.2589308295296
1811.7200394541292
2219.2581931964064
2017.1186091003974
2139.576088694829
1848.0504243024639
1804.055081952532
1713.1549627590368
1721.7750111197286
1799.2859933248349
1882.757685759344
2191.8766231209142
2530.198531763208
2270.763977132156
2342.097740465214
2334.756144333242
1912.0743899192996
2064.3811949516103
1746.1948430235934
2227.660357327505
2636.477897292019
1818.7934355234058
1878.0868482390476
1926.5446667868157
1766.1616115654954
2470.7674736893914
1737.7965915300556
1865.393070468092
1924.6865143378534
1987.069701600513
2050.7286328671876
2228.3632799457673
1688.2964440083242
2349.560117465458
2012.9909251337501
1708.0369639410712
2293.233850735095
2187.3600609688697
1712.9264673278456
2442.1566171475934
1760.954798345414
2268.344111433416
2360.6330384963526
1843.4234196494715
2222.4087256631215
2157.0054909070013
1951.4334832050615
1799.6391849076786
1814.8927965750759
1967.2780336863461
2321.578319220188
1792.3353575890312
2118.7766557432174
2427.4921322742125
2007.5004026143358
1741.7448084203354
2281.6625575311937
2338.6344502446786
2432.824779641723
2209.3714540473024
1988.1046427187225
2101.474996621345
1893.2442543059155
2605.6361511687637
2105.3114233591477
1867.3334142158378
2257.7731637478037
2143.229446630596
2136.405677111422
2057.3635612957423
1712.109113423016
2322.150323470145
2148.5934358172317
1928.3745246324024
2319.3033249007894
2135.438506170328
1821.9744767959578
1900.6917105144682
1857.9744562063822
2703.4613106512134
1549.2359057866838
1991.955604722643
1701.4948198644704
2133.7881600612204
2508.4978351150958
2098.990007013363
2025.5661439514336
2132.0390334458425
1810.0101059146489
2162.9580399109723
1764.067456701424
1972.8147611619636
2174.3551555526983
2123.120572070673
1705.0054072531884
1849.6749993530445
1606.0588403534268
1868.3507180112406
2764.598553727486
2069.288809232143
1590.3892690668101
1959.6254662045933
2061.198204931296
1894.967379357646
1989.9158067990202
2054.076477757094
1868.2284955844561
2254.261719231337
1723.0468527794524
1976.8874012987087
2378.1635095444244
1881.2676356259296
2285.306253251087
1948.0339181337092
2257.0625334308907
1958.4316825814847
2146.717628232088
2243.1364875235827
2008.3771905126464
1775.4782162459771
1943.3061711861417
1968.4168608889916
2180.308067318262
1825.265831034231
2108.9789273903248
1744.4740187368513
1635.7221229772415
1921.4794542003913
2295.320663940056
2218.381938083613
1754.0221077886974
1599.9352941450297
1839.2197967865352
1957.7165353412931
2720.916915822122
2296.1977806932596
2675.6272961802097
1942.2761862665366
2048.9420332443765
1821.2330331853038
2121.7323373833456
1781.6262842823717
1848.9815618115017
2116.8198063600234
2004.0746389365363
1890.989311276896
1824.3092825294952
1871.4305496349302
1810.1568550788602
2679.5126248088905
2627.1093858855393
2051.873699741024
2003.526184023965
2319.6442662752197
1733.0235853480917
2172.4469791636957
1947.8072082153865
2255.414966561771
1884.9175547040595
2118.454415076441
2348.1949469429546
2431.2065288403205
2178.4750184099776
1853.06064398057
1861.9217039524963
2237.8705611128485
1712.4734925911132
1868.0846730016372
1726.1180761169267
1675.5588012280014
1782.174106787708
1648.451916625179
2129.804451577661
1671.0379317802585
2594.3569409764855
2067.634503994339
2383.566182011437
2530.731404914716
1928.487449059697
2281.1052964502014
1891.992981383918
1935.5091127842893
1834.9676951278332
2647.590239752017
2125.5003024861435
2284.4648359362986
2090.9089914558863
1558.4486407736852
2167.808158877169
2604.899269672759
1965.4121011179807
2219.8160621359198
1661.8838048969076
2306.5640913390125
1846.5685810497098
2058.2574018478163
1693.3137727935598
1924.095576298086
1974.1395093963442
1650.3881635674854
2064.988559805979
2284.2978567733353
1981.8811650077437
1976.0072625831294
1765.0136578394618
2090.0661735965446
2516.417058694309
2235.517248979213
1826.6318605343604
2571.5232333571976
1724.0972131603462
2246.5968438967907
2446.8325191919575
1708.73719421331
1967.0592907250643
1960.8302546891368
1640.7366202466094
2164.2374618221147
2649.0517063487882
1905.861551674757
2141.7867593508113
1842.2214720924449
1964.8320594233032
2316.4421279592125
2318.0896528911226
2046.8002596000003
2196.89380935807
2338.0449399119157
2015.9429762961383
2054.7492556682523
2693.570749327459
1915.5310132358193
2064.0641029553453
1847.2067335444865
1999.5320942249966
1794.4886656105714
2451.1482666550082
1861.17040048709
2623.8059309508067
2188.2050726637285
1803.0783646285583
2199.2392140704214
2603.8692315597414
1938.5490417506624
1778.6495129460523
2191.3912838015335
1818.00336527352
2016.900899492838
1920.869981158964
1926.1752510988354
1848.3137200799476
1855.3434985635954
1952.9627058096064
1801.6310582503052
1877.69279454813
1991.985896529171
1648.8691223919702
1825.561802626942
2049.3735784727123
1845.07293860503
1875.969713544596
2065.2523898591735
1979.2933367445169
1991.1940457661399
2162.2914727568036
2034.6696598790313
1629.2231528846246
1705.4142032917725
2344.3319915533416
1989.2685908667042
1938.4503651492541
2073.640250233157
1948.4897810046082
1987.4370482696772
2211.8920602224803
1844.5117448742376
2429.3171268319966
2603.121827989507
2319.669333188277
1651.9799032394271
1960.6669562757766
1615.206401969396
1927.860863701588
2315.3317090064725
1650.350543064666
2129.0764602272807
2053.024150100055
1895.9443727449654
2207.1034756394497
2264.3532473110768
2691.3180407448735
2088.2497640668944
2401.675191520978
2018.1063108871624
1861.3261810619806
2739.0138692238647
1895.9628456211717
2238.7220394222027
1947.0461655159331
2565.902988788385
2091.9830370183754
2040.9712044454445
2059.900445891377
1894.7736774048035
2042.3550940515388
1747.0885306030182
1935.5984958075478
2043.4759687223577
2393.6015462719897
2119.374606995353
1722.5294376481188
2129.8112039772195
1974.3966635492911
2337.8018145820674
2324.4080156549517
2151.9434996577315
1840.816976584565
2150.3070616429295
1672.3962056542653
2084.226155245341
2040.2995573554763
1986.0739572879243
1863.7036062371633
1999.611630945896
1846.8490543533487
1800.9705274395128
2219.5357128180226
2057.524524268592
2204.1408568068064
2299.9780868332264
2078.9690408756774
1924.7671670731627
1935.4406256573384
1866.3439936838079
1896.7856195462432
2204.4873028590882
2014.7311007671076
2033.456934685755
1751.6809365859554
2155.7304984627917
1980.2515002466653
1876.456336822026
1678.7053908677117
1617.0162978306064
2174.848417028185
1738.19999257308
1924.7365974577099
1809.0671059722956
2013.8233083295554
1978.9893153858957
2425.495806721652
1590.365686163093
2124.2699116432586
2414.1888440101184
2312.5694092397175
2390.063816992133
2065.4175581310387
1856.4759692480095
1557.074498474631
2044.3088165692532
1797.112236080286
1738.6915752077452
1824.0069991728574
2117.587796660471
1996.940329611569
2245.7135660197496
1859.0587821323281
2148.927591383344
1753.9521813765484
1854.0425640963629
2033.730588469694
1750.147058194076
1841.8172788295094
2221.1543343901053
1652.8875649865372
1877.9555264670273
1914.8982252223739
1742.94164544171
2047.031980999104
2881.5782603710622
2056.1216782692445
1980.2453482785222
2260.3175413828562
2131.993069325426
2346.6070287128464
1598.0082442664088
2070.419691842526
1886.3769191926942
2061.7460410018234
1812.1897033571686
1930.943781560153
2010.659269561207
2451.0424663337253
1910.525902307824
2205.164252501096
2271.1603435560355
1961.8630935311915
1633.6103711911376
1784.7583600809537
1872.501124042633
1889.4354361738633
2188.695598269347
1734.8547828550418
1990.5117707459865
2012.3435554774398
2816.978741867273
2135.8765289453445
2349.238505689024
2173.1147944751406
1672.7998838139035
2367.5621332041324
1791.7350700259715
2851.657995245951
2078.874842834625
1825.3694678784575
2202.4390103832616
2591.659099789306
2115.161026650915
1842.18573645009
2569.295143699868
1691.6259722965897
1702.5011270603168
2306.513747812004
1688.7269798331763
2096.861568465856
2134.97721206795
2240.438563628684
2281.1808796818473
1941.3544710297078
2839.233968484514
2528.969156937982
1591.8507472202734
1827.7248093973005
1818.7373429688735
2071.4152950919683
1983.3716120937056
2643.1597370750683
2547.9029607941357
1851.3454166388046
2226.465167685073
1926.105748765745
2179.870991169306
1758.409292301335
2052.4576912411558
1832.680449270103
1950.3369375718246
2373.536859763768
2453.323820030333
2190.1270240405997
1901.1338863155345
2001.7221972197206
2281.0560076550296
2338.8151897326675
2077.5234017797634
2461.723809745205
2214.7280260326775
2270.1197472449453
1923.1207636128677
2224.879570265049
1856.1345530074009
1696.7320750326692
1984.968000288274
2118.046858327103
2237.7111941444055
2189.8025285655135
1770.5676935039942
2219.3528063686335
1938.1470275925524
1993.1811676020366
2325.9201080236294
2098.4549275367344
2367.1460204057666
2066.672588156153
2249.3254309608656
1887.6176518274865
1886.7477563533455
1974.4873179727024
2371.759006028722
2474.779765915708
2148.950503833772
2331.9666943921457
1787.6059806380565
1980.776658229587
1980.5189609273389
2445.1506104130863
2200.906505989255
1975.8992866366175
2100.554713775641
1924.04217799495
2484.923562541075
2371.4740095721017
1856.642594701569
2031.4576108872384
1687.776063340802
1903.8930207578512
2153.9469215824174
1887.8096869793767
2477.228445646829
2345.6783803385015
1865.7216005426653
2172.6220955884337
1642.7738236476841
1901.9131926945765
1914.668521801281
2216.6705150570187
1978.6476925118125
1800.3724236931062
2148.965987032641
1836.9361447943916
2138.4925902037007
2402.471461718469
1910.6254572579442
1886.140963361411
1884.0408247281105
1984.0934305634303
1890.6042253802032
1938.6757915184787
2137.7532522611086
1984.4600698987433
1786.5472955045796
2173.4939893157457
1800.0594223118367
2054.662234603344
2256.31099944091
2004.5206584847058
2599.6301689250267
2485.13904519974
1660.4681263081927
1843.9836500600677
1853.4940093710482
1822.9999472061486
1613.7050784107046
2505.620494183232
2711.1108703372897
2316.037368361816
2415.6121904823694
1882.609617740546
2660.887964750302
2190.6522550259174
1936.8546646819027
2033.488115100427
1926.6342840336888
2078.6593500086396
1751.5355488330395
1856.2779922650268
1792.8289254037159
2003.4090548032873
2155.5407216593353
1996.794274505223
1953.5268621357748
2006.2813271398495
1911.1445571254624
2321.0022585073425
2356.6698832646775
1668.4843654941894
2015.195309582591
2713.795255695691
2319.312346118994
2256.8025455353036
2229.7755715244093
1950.0222155463741
1693.2613087729922
2297.3242751279404
2334.5243556534333
1583.4379039793853
2184.5517796924405
2128.149658891132
2136.5070456461644
1759.8311487829294
2458.927525632404
1813.9510000983616
2642.3797430041036
2394.66349069219
1706.7657720814252
1778.8710027613151
